1672 1 2 -0.83 8.8877933376 -12.5187070453 12.0393051723
2088 1 1 0.415 13.1733803233 -13.1100315534 14.1047458185
1838 1 1 0.415 9.2613084772 -10.920055086 12.6467251581
1837 1 2 -0.83 9.5536452236 -10.063814928 12.7222612394
1839 1 1 0.415 10.416416749 -10.1039590376 12.3850814068
1662 1 1 0.415 9.4635750195 -8.4668597816 12.3471213503
1621 1 2 -0.83 13.5566735008 -8.1163821944 13.582315002
1622 1 1 0.415 13.1709875104 -7.801496292 12.9106140178
2075 1 1 0.415 12.2683948518 -8.9079128856 11.3363499159
2074 1 2 -0.83 11.9270202114 -9.826734104 11.6223944506
2076 1 1 0.415 12.7816679893 -10.089680978 11.8415583877
1661 1 1 0.415 8.6435787173 -7.4747267872 11.6149796847
1660 1 2 -0.83 9.5259063185 -7.5485706648 12.0042696649
2015 1 1 0.415 9.0995720497 -14.2340754905 12.2134783187
2309 1 1 0.415 10.8286600085 -13.5814824393 13.8026310342
1974 1 1 0.415 14.6756532519 -6.2845337528 8.7925830169
1972 1 2 -0.83 14.4268302512 -7.1789078588 8.9747617472
54 1 4 0.551974 -11.2355563651 -4.7594123224 7.3842501503
53 1 5 -0.251081 -11.5884224156 -4.7379508912 8.7835435015
59 1 3 -0.085106 -9.2122115014 -5.9128903464 7.9409188699
860 1 3 -0.192612 -7.5095331072 -3.757671938 8.0671766765
47 1 3 -0.168587 -10.2096895308 -1.9466641424 8.9210268501
52 1 3 -0.164877 -13.8977645486 -4.6659102468 10.1833981298
48 1 4 0.401351 -11.9312770551 -3.5094761028 9.4883007528
49 1 4 0.457691 -12.8186443338 -4.0051878656 10.6665986311
50 1 3 -0.164877 -12.1373100621 -4.880110702 11.4389454616
51 1 3 -0.164877 -13.3162667025 -2.9993384744 11.419330304
1876 1 2 -0.83 -8.8145023647 -8.0503424736 13.4131933495
2342 1 1 0.415 -8.7956848114 -7.1818344176 11.9023535599
2341 1 2 -0.83 -8.7641055893 -6.5669023352 11.2351723334
2343 1 1 0.415 -9.0241836729 -5.707233078 11.5657645453
1878 1 1 0.415 -9.113663059 -7.7140542624 14.2962003914
35 1 3 -0.192267 -9.6281769143 -3.9713402916 14.5697491254
64 1 3 -0.191296 -12.6719914899 -2.6718299396 8.7428361413
45 1 4 0.426964 -10.6182401778 -2.7642382508 9.9108833273
46 1 3 -0.168587 -9.6364779072 -3.6752257512 10.0475986125
40 1 5 -0.266773 -10.840033255 -1.9851528248 11.1066989593
38 1 4 0.354487 -9.7514806309 -1.3259971872 11.8167735726
2289 1 1 0.415 -13.6571125608 -1.1547195944 13.5842647014
2287 1 2 -0.83 -13.6523298891 -1.5208350564 14.5289826834
2450 1 1 0.415 -12.9995498513 -4.9667545792 13.8761878752
2449 1 2 -0.83 -12.7494861328 -4.1248811644 14.0293869826
2288 1 1 0.415 -13.227889192 -2.4042715184 14.219807624
36 1 3 -0.192612 -10.9710766874 -2.0654114828 13.6799181356
1741 1 2 -0.83 -13.8943673451 0.0389616616 12.3811524671
34 1 3 -0.192267 -9.2035560177 -4.2096922472 12.5085623688
41 1 3 -0.197588 -8.574246225 -1.4753699308 11.1981871266
33 1 4 0.380123 -9.6933736806 -1.981635042 13.2607918464
32 1 4 0.384184 -8.9889413792 -3.3701837284 13.5343701213
37 1 3 -0.192612 -9.1066618657 -1.1371306804 14.0999601927
2138 1 1 0.415 -5.2903025356 0.417404144 14.3197149478
1654 1 2 -0.83 -0.1277348516 -1.6742872456 13.4746679624
1655 1 1 0.415 -0.2920413374 -0.9645228336 13.0986713872
2131 1 2 -0.83 -1.1396583811 -6.9773595972 7.3014765485
866 1 3 -0.192612 -5.4130449751 -5.2634899048 7.2494550236
857 1 4 0.380123 -6.5354810115 -2.8429597264 8.2862815318
842 1 3 -0.192254 -0.5616611317 -3.8734927196 8.6169328255
848 1 3 -0.192254 -3.0137330771 -3.6916617784 9.3236397762
861 1 3 -0.192612 -7.2254973537 -1.6786918644 8.3491741079
865 1 3 -0.197588 -4.343989345 -2.3691528128 7.4329926353
847 1 3 -0.192254 -2.0423692033 -0.7212637188 9.2790625581
839 1 4 0.384508 -0.7841041087 -2.549505694 8.4150798558
844 1 4 0.384508 -1.4815647577 -1.8938087168 9.6561816875
856 1 4 0.384184 -5.9059644325 -3.039778196 9.6994000242
859 1 3 -0.192267 -6.9265729866 -3.258826688 10.5397500065
858 1 3 -0.192267 -5.3266083017 -4.2511370496 9.7715979838
853 1 3 -0.192254 -4.1840844533 -3.0335112216 12.0011974113
2195 1 1 0.415 -7.3560976726 -6.8190593712 10.4097700465
2194 1 2 -0.83 -6.4461493299 -7.0133947 10.0505231616
2143 1 2 -0.83 -2.3583091288 -7.355417784 9.6030080675
2144 1 1 0.415 -1.9322407281 -6.4214907924 10.1079802121
28 1 3 -0.192254 -6.5967192972 -4.9520035404 12.510275741
26 1 4 0.384507 -6.6442801462 -4.6172820728 13.8124090721
29 1 3 -0.192254 -7.3467332073 -5.6244321568 14.3730658132
22 1 3 -0.192254 -4.1897563061 -5.5399462472 12.51352524
20 1 4 0.384508 -4.0895535733 -5.4815924384 13.8580202217
849 1 3 -0.192254 -1.9143684836 -3.7110243644 11.0980730165
845 1 4 0.384508 -2.5554946363 -2.8602825896 10.2701597531
2145 1 1 0.415 -2.030050648 -7.0931803788 8.6577288084
17 1 3 -0.192254 -1.8248004748 -6.4325762424 12.3793209313
15 1 4 0.384508 -2.6085205518 -5.080535638 14.2188032334
14 1 4 0.384511 -1.5185204236 -6.0598095104 13.6425193562
855 1 3 -0.192254 -5.8175485188 -1.0797819524 11.0909536596
854 1 3 -0.192254 -4.7341655522 -0.8672664856 9.3574936476
851 1 4 0.384496 -5.039382131 -1.8131953244 10.2616815148
850 1 4 0.384507 -3.7499513869 -2.2015999312 11.0531413076
27 1 4 0.384496 -7.4588113819 -3.2844858096 13.9225966291
31 1 3 -0.192254 -6.8582744258 -2.3417495804 13.1701012834
21 1 4 0.384508 -5.2002323315 -4.5359887728 14.4744797229
25 1 3 -0.192254 -4.7564984726 -3.2596544016 14.5351567315
852 1 3 -0.192254 -3.284061853 -1.1543057376 11.7652247021
846 1 3 -0.192254 -0.5777018404 -1.5718576876 10.6044741184
18 1 3 -0.192254 -2.3308951736 -3.827879788 13.7934142734
2164 1 2 -0.83 -2.1492186386 0.443565806 13.8411523678
2297 1 1 0.415 3.0923709529 -3.7494243632 12.1355789654
2298 1 1 0.415 2.3459905735 -2.5171953024 12.3040507181
2296 1 2 -0.83 2.7846433976 -3.1242049832 13.0250554644
2397 1 1 0.415 5.0196488098 -2.8294206968 -14.4443066476
2395 1 2 -0.83 4.7044769477 -2.2634419616 14.5407695025
2396 1 1 0.415 4.0927735314 -2.4395675912 13.917013399
1530 1 1 0.415 8.5720897393 -4.3048793112 11.3710604734
1791 1 1 0.415 1.5495679095 -7.2614427292 7.7164080299
1873 1 2 -0.83 4.2395622635 -8.2890491636 8.8018588595
1875 1 1 0.415 4.1139248158 -8.7926242056 8.013264534
1874 1 1 0.415 3.1635940628 -7.9953882028 8.7265591054
2484 1 1 0.415 5.1534395459 -7.0744681392 9.7205217677
2482 1 2 -0.83 5.4345212094 -6.1821928784 9.6797257848
838 1 4 0.384508 0.5535373842 -1.9288683 7.95241028
840 1 3 -0.192254 0.3436492897 -0.6120942072 7.7206028377
841 1 3 -0.192254 1.4583160694 -1.967593472 8.9585142522
2483 1 1 0.415 5.2669947655 -5.5878649524 8.9198452141
2151 1 1 0.415 4.6260458582 -1.034642 9.093575247
1527 1 1 0.415 6.8575654442 -5.6035915108 10.0106724875
2150 1 1 0.415 4.0927144496 0.2673219316 8.313104669
2149 1 2 -0.83 4.790943162 -0.5140397068 8.3391597428
1548 1 1 0.415 6.3544248354 0.015815242 8.0143280064
1789 1 2 -0.83 1.7323374578 -7.269542498 8.5658270685
1790 1 1 0.415 1.7633554028 -6.5840773924 9.1585947679
2097 1 1 0.415 2.7056805719 -4.6120201792 10.403418753
1840 1 2 -0.83 4.1833163899 -4.407722726 11.1423843665
2095 1 2 -0.83 1.7853338324 -4.9831906064 9.9089631688
6 1 3 -0.188955 0.5410120426 -7.0573226432 11.3267786643
12 1 3 -0.192251 0.1020933504 -4.6586677528 12.5370102555
9 1 4 0.384646 -0.059377209 -5.4718963648 13.6111173795
8 1 4 0.387411 1.1076951273 -6.5134261244 13.5998918375
11 1 3 -0.192108 2.275240118 -5.8265716424 13.5541034425
1842 1 1 0.415 4.7773838889 -3.9528645416 11.5660599543
1841 1 1 0.415 4.3682719648 -5.1171619648 10.6562002343
1946 1 1 0.415 4.0250362477 -2.7248331712 10.7969921637
1597 1 2 -0.83 1.8902926501 -1.5268655412 -14.4088723381
1599 1 1 0.415 1.0461318917 -1.4852433716 14.4916429858
1598 1 1 0.415 2.2926987899 -2.2781634392 -14.7130777319
2096 1 1 0.415 1.3340375031 -4.565875146 10.6971734626
1583 1 1 0.415 1.5667607133 -0.3095648864 12.1631110842
2118 1 1 0.415 5.7865601147 -1.4441237424 13.6560195475
1945 1 2 -0.83 4.0647687582 -1.77219394 10.3677628867
1947 1 1 0.415 3.3204857827 -1.4751334412 10.9981656927
1584 1 1 0.415 1.8019062773 -0.3906216968 10.6499080226
1916 1 1 0.415 6.4679505141 -2.2892784504 11.2505631423
1915 1 2 -0.83 6.2454779962 -3.077764338 11.8850425925
1917 1 1 0.415 7.2583468345 -3.4157079764 11.7928159027
1547 1 1 0.415 7.1508179585 -0.0486872964 6.678606672
1582 1 2 -0.83 1.9589752426 -0.6957524032 11.5539777262
2116 1 2 -0.83 6.4268886631 -0.6444637212 13.4182153025
2049 1 1 0.415 7.2796162825 -1.889108486 9.4299574753
1543 1 2 -0.83 11.1269049349 -5.5634474012 12.3454670599
1651 1 2 -0.83 -13.9593455087 -6.4475342096 14.3919129074
1267 1 6 0.355634 14.4913475768 -5.3759111484 13.7573448345
1544 1 1 0.415 11.2865734994 -5.6063111412 13.3695614402
1529 1 1 0.415 9.6787213942 -4.1182890168 12.4945895231
1073 1 4 0.667787 12.5313679436 -2.5377107752 13.8500441787
1069 1 5 -0.251081 11.9768852506 -0.1619362536 14.2779145743
1770 1 1 0.415 7.9150115006 -5.3172026052 8.3936331624
1526 1 1 0.415 7.5068153444 -4.3256017124 9.643922214
1525 1 2 -0.83 7.7558746723 -5.1682732796 10.0287810592
105 1 3 -0.192612 13.4410799591 -2.7125948344 8.4619317232
95 1 4 0.380123 10.6622856597 -1.4425274376 7.7630235701
99 1 3 -0.192612 9.5805274426 -1.3137292892 6.9607813488
98 1 3 -0.192612 10.3913365249 -2.5353458792 8.5202750007
94 1 4 0.384184 10.7022249565 -0.2062484924 8.7333535124
1545 1 1 0.415 10.5430881282 -6.3349947212 12.2999149921
1079 1 5 -0.051299 13.7283947525 -4.8798742124 13.3610832019
1528 1 2 -0.83 8.9181318419 -3.9241606164 12.083705145
2117 1 1 0.415 6.186455278 -0.9303205252 12.4589927386
2047 1 2 -0.83 7.36750046 -2.8405061468 8.8763905502
1075 1 3 -0.085106 11.5346579776 -2.756286288 12.9714682718
1074 1 3 -0.085106 13.585564501 -2.126337116 13.1215360438
2361 1 1 0.415 8.4628474911 -2.6258327124 13.0734729995
97 1 3 -0.192267 9.5177234892 -0.1993311716 9.3806241723
96 1 3 -0.192267 11.6051130241 -0.463963034 9.6884403503
2048 1 1 0.415 7.0317681315 -2.5325375652 8.1552971812
2360 1 1 0.415 7.9924381995 -1.5080350568 13.613923765
2359 1 2 -0.83 8.8877933376 -1.75667431 13.6428147652
1540 1 2 -0.83 10.4014985945 -0.4478226188 12.0057467099
1541 1 1 0.415 9.8593049159 -0.9407556288 12.6055156026
1542 1 1 0.415 9.7528395123 0.1009810592 11.658611594
1807 1 2 -0.83 -13.0381450372 1.012914518 -14.4260621878
220 1 3 -0.192264 -10.7483087605 3.0420544084 14.3234666421
72 1 3 -0.192254 -10.9980179882 2.5126133164 8.2356484292
79 1 3 -0.192254 -13.6646632148 2.6122345604 8.7108138057
70 1 4 0.384507 -10.8479206753 3.3141356932 9.3224285993
76 1 4 0.384508 -13.4954883887 3.4240442348 9.778628718
73 1 3 -0.192254 -9.9064226514 4.1903001 8.9047202733
74 1 3 -0.192254 -12.3020183042 4.984905156 8.4859780158
1795 1 2 -0.83 -8.125519954 6.4539194288 9.2873340101
1796 1 1 0.415 -8.8361263035 6.7308783116 8.7661734523
2045 1 1 0.415 -11.0606151553 7.6518870588 9.3474792825
1817 1 1 0.415 -14.2464653322 7.333542496 10.574755973
1797 1 1 0.415 -7.7684000139 5.7414649476 8.8085646438
80 1 3 -0.192254 14.6433355073 5.2137975276 8.9028591966
77 1 4 0.384508 -14.7457358763 4.3801125652 9.9629343931
66 1 3 -0.192267 -11.5530028765 0.571122384 10.0547770512
78 1 3 -0.192254 -13.3929342003 2.6218419504 10.8612140803
44 1 4 0.384184 -10.3254012361 0.9528165984 10.4868127137
65 1 4 0.384496 -10.2496583685 2.5253246324 10.5597196549
67 1 3 -0.192267 -9.4388197453 0.5467935164 9.5464667849
39 1 4 0.380123 -10.02027328 0.23796766 11.8611144635
43 1 3 -0.192612 -11.0600243373 0.4772360128 12.6887618588
1743 1 1 0.415 -13.5002769686 0.7642752648 12.841724639
1742 1 1 0.415 14.7335829568 0.2451510316 12.206595289
69 1 3 -0.192254 -10.8241993326 2.9609680368 11.6954786372
42 1 3 -0.192612 -8.9373334269 0.837764408 12.4199987506
71 1 4 0.384508 -12.14413401 4.1854816244 9.565048011
68 1 3 -0.192254 -8.939371749 2.8658992176 10.6950760587
75 1 3 -0.192254 -11.92126269 5.037376286 10.5906194363
2267 1 1 0.415 -8.6676250099 5.9519406916 12.2175845038
81 1 3 -0.192254 -14.5095362043 5.2111665808 11.009598021
870 1 3 -0.168587 -5.5547822133 0.0517912224 7.0100851109
2384 1 1 0.415 -5.0515234409 1.752387936 8.0191136322
1880 1 1 0.415 -6.5706937643 3.6702299084 7.9732070736
2383 1 2 -0.83 -5.1459952391 2.7247444876 7.9578162647
1879 1 2 -0.83 -7.172825929 4.4807684512 7.9322338453
291 1 3 -0.192612 -1.0671059307 6.6105051052 9.1582107362
287 1 4 0.380123 -0.583432775 6.5586843216 7.8941260843
2166 1 1 0.415 -3.0821498015 0.304184748 14.2273996353
2165 1 1 0.415 -1.85812261 0.494115458 14.912541729
1756 1 2 -0.83 -2.643024323 1.5294669268 11.2211404059
1757 1 1 0.415 -2.7842593659 2.4156821416 11.5915832919
1758 1 1 0.415 -2.7242913389 0.9761699464 11.9107136346
2179 1 2 -0.83 -1.4642537903 2.464812856 8.88294863
2181 1 1 0.415 -2.2698636742 1.9714955504 9.5103678051
2180 1 1 0.415 -1.869348152 1.9636913936 8.11488523
2105 1 1 0.415 -4.8257423422 3.7247112 12.8496416002
1889 1 1 0.415 -6.7436261929 6.5545161924 12.8031442236
2104 1 2 -0.83 -5.7215701347 3.8080146616 12.5195220427
2106 1 1 0.415 -5.5361714463 3.890106114 11.5507282272
1560 1 1 0.415 -6.6092741797 6.7757522132 9.870500917
1890 1 1 0.415 -6.7797251727 5.070780442 12.9937716513
1888 1 2 -0.83 -7.2628665922 5.8760866524 13.1042841582
1786 1 2 -0.83 -4.7021727575 4.3379878552 10.0545111831
1788 1 1 0.415 -4.8061862664 3.7269874124 9.2942170398
1787 1 1 0.415 -4.9275698245 5.1722049192 9.9243539777
1561 1 2 -0.83 -3.009922301 4.0438539152 12.0257458992
1563 1 1 0.415 -3.6010061691 4.2538862412 11.2721575402
1850 1 1 0.415 0.1027727911 0.3447722756 -14.0495131978
1436 1 3 -0.192612 3.0768324395 5.0761605804 13.1976629431
1435 1 3 -0.197588 0.9270229829 6.60175499 13.3205530871
1460 1 3 -0.192267 3.230592824 7.8933429404 13.0613907714
1438 1 4 0.384184 3.8709509133 7.1484007004 13.9849279281
1461 1 3 -0.192267 4.9787346633 6.7183148016 13.3376868091
2056 1 2 -0.83 2.9892732119 1.3411029604 8.8877637967
2057 1 1 0.415 3.1942870579 1.7738789284 8.2094456509
2058 1 1 0.415 2.1864106317 1.2413634716 9.2906425909
1761 1 1 0.415 6.4841980091 3.0800996728 7.7476623021
1760 1 1 0.415 6.915820099 1.8008091816 8.0054657364
1759 1 2 -0.83 6.4707864405 2.5388932232 8.6322350117
284 1 3 -0.192254 1.5887982247 4.8688183236 8.9061382365
286 1 4 0.384184 0.9323403449 6.94096976 7.9364286531
281 1 4 0.384496 1.8621697133 6.1947859496 8.9379833267
280 1 4 0.384507 3.3719755714 6.4182390604 8.5286646163
278 1 3 -0.192254 4.2186473063 4.9839296364 10.1638125131
274 1 4 0.384508 5.9038965695 6.3974575368 9.1500279069
277 1 3 -0.192254 6.4425453401 5.1717910624 9.0716263583
1574 1 1 0.415 -0.0938514393 1.6844562984 9.5330847572
1573 1 2 -0.83 0.5607158229 1.3429357548 10.0147786726
1575 1 1 0.415 0.2552629169 1.2455020396 10.880208879
2460 1 1 0.415 5.5312971978 1.840628118 9.9980585232
2458 1 2 -0.83 5.1299840713 1.2803842556 10.5468989043
2459 1 1 0.415 4.2291638667 1.3763990332 9.8414917532
1546 1 2 -0.83 7.1928546592 0.2719039176 7.5671378622
1703 1 1 0.415 4.3089242967 1.7588618388 11.9207870815
1704 1 1 0.415 3.8383673006 1.5568997204 13.3115431126
1702 1 2 -0.83 3.8418531268 2.2613726776 12.5412346042
2379 1 1 0.415 6.0428569631 -0.3842660388 10.4070818246
285 1 3 -0.192254 1.5995511123 6.619048292 10.1962779622
2409 1 1 0.415 -0.8013855352 0.9659713324 13.0144502813
1562 1 1 0.415 -2.1063547927 4.277357834 11.7794043341
2439 1 1 0.415 -0.9007906637 3.9502040336 10.1457334823
2437 1 2 -0.83 -0.6343612866 4.2842455936 10.8710807409
2408 1 1 0.415 0.5055925035 1.3756895644 13.4379486237
275 1 4 0.384508 4.4134990827 6.2215388356 9.6559453603
279 1 3 -0.192254 4.1424317843 7.0736699868 10.6639399501
269 1 4 0.384508 6.837241305 7.271611782 10.0560768508
273 1 3 -0.192254 6.9479310573 6.6621189604 11.2594254123
1617 1 1 0.415 1.6123127811 2.538863662 10.804879584
1615 1 2 -0.83 1.856054747 3.3744996636 11.2619068479
1616 1 1 0.415 2.5601916394 3.0535537152 11.8100087065
2407 1 2 -0.83 0.1404374386 0.9307048208 12.6843011829
2358 1 1 0.415 7.4225351567 3.8604562304 11.3231451336
2348 1 1 0.415 5.0695729308 3.461912132 12.2820132067
2347 1 2 -0.83 5.8392315394 3.9938068036 12.1242943416
2349 1 1 0.415 5.4448309835 4.89902987 12.5173360161
2438 1 1 0.415 0.2850106032 4.1841218092 11.1798422277
1083 1 3 -0.192267 7.2866174758 2.2464442716 13.9559187643
1063 1 3 -0.168587 9.7681712394 1.3678854076 13.7753647835
1061 1 4 0.426964 10.8658224607 2.0307657564 14.1498843137
1054 1 4 0.354487 9.6054008804 4.2369476736 14.2984750407
1048 1 4 0.384184 11.6236056275 5.97431852 13.8445791122
1051 1 3 -0.192267 12.575856539 5.0451804428 14.0976855434
83 1 4 0.384508 12.9001860801 2.677357884 9.1819911607
86 1 3 -0.192254 13.2780141911 3.1280479392 7.9676829253
89 1 4 0.384496 10.9170463813 1.2265533104 8.1269674581
88 1 4 0.384507 11.3523610837 2.3739712884 9.1367935837
93 1 3 -0.192254 9.7491468998 1.587584246 7.5457207097
90 1 3 -0.192254 10.7177930108 3.5120774884 8.7681526926
87 1 3 -0.192254 13.5621385673 1.5329847096 9.3977874352
2356 1 2 -0.83 8.0106649348 3.5737125904 10.6336014458
2357 1 1 0.415 7.727604031 3.4038834964 9.7689393028
1062 1 3 -0.168587 11.5116751574 2.3582151688 13.0242578601
1066 1 3 -0.164877 13.870043368 1.9461320408 14.3287249223
91 1 3 -0.192254 10.8907254394 2.1077726824 10.3752958162
2377 1 2 -0.83 6.8501506783 -0.7664036712 10.560576341
2378 1 1 0.415 7.6028823512 -0.3923362464 10.7769043517
1843 1 2 -0.83 13.0629564391 0.2095297856 11.7960654017
1845 1 1 0.415 12.1198927475 0.1792295556 11.9485850684
1844 1 1 0.415 13.2210593359 -0.2456240108 10.9757146087
1833 1 1 0.415 7.9008909504 1.2728757108 12.4604697836
1057 1 3 -0.197588 9.4713147353 4.0937236596 12.9653237646
270 1 3 -0.192254 8.7485670759 6.386549454 8.9171865331
267 1 3 -0.192251 9.3557802754 7.5894833656 11.524200499
1050 1 3 -0.192267 11.4002764235 5.9472404608 12.5170110662
85 1 3 -0.192254 12.4947667685 4.6634862284 10.4161508809
82 1 4 0.384508 13.4121889589 3.6923121248 10.2582843113
84 1 3 -0.192254 13.5024659493 3.1027731132 11.4703769792
258 1 3 -0.164723 13.0141548723 7.7113641932 7.7764646796
1831 1 2 -0.83 8.2739925174 1.1420378396 11.5060033046
1832 1 1 0.415 8.2640963159 2.0907454312 11.1789855416
264 1 3 -0.192108 11.2627930749 6.9645004752 9.7106551071
262 1 4 0.387411 10.7874209121 8.2259064404 9.7638878089
1044 1 3 -0.192254 13.6229041986 7.4806685884 12.3636642543
2320 1 2 -0.83 -8.5771412332 7.6537198532 14.7251047185
2402 1 1 0.415 -9.9456825075 8.541265322 14.3736270903
2322 1 1 0.415 -7.9455863321 8.2842898104 14.6454033703
2505 1 1 0.415 -10.3938179605 10.3561456348 13.2016805055
2003 1 1 0.415 -6.9497035113 10.484322998 14.3068055745
2062 1 2 -0.83 -7.5278780061 11.9894906184 13.8851387679
2064 1 1 0.415 -7.103995632 12.7862832032 14.1385110672
2044 1 2 -0.83 -11.2930134156 7.7232477956 10.2716367981
1816 1 2 -0.83 -13.9118791906 8.0024828908 10.0932983848
1818 1 1 0.415 -12.9038846008 8.0270778092 10.1646396583
2023 1 2 -0.83 -10.1325877818 11.5780578368 7.1916139414
2025 1 1 0.415 -10.1323809955 10.9936920352 7.9413619834
2024 1 1 0.415 -10.0107315693 12.3899561948 7.2716106986
2338 1 2 -0.83 -9.8935132781 13.7231367536 8.7885359136
2340 1 1 0.415 -9.0212886647 13.4358018896 9.0783912244
2231 1 1 0.415 -13.8171858356 9.1175313548 8.8536440572
1710 1 1 0.415 -11.5567545708 14.3259191828 8.2936962977
2232 1 1 0.415 -13.419905042 10.4235451708 8.1758576476
2317 1 2 -0.83 -7.5925430362 12.4092892196 9.318676905
2321 1 1 0.415 -8.294789311 6.7793291184 14.2988295315
2268 1 1 0.415 -8.7810620659 6.1258492312 10.7873913712
2046 1 1 0.415 -10.927474319 7.2442085496 10.8982879098
2266 1 2 -0.83 -9.4237538863 6.3119369852 11.6017749024
1038 1 3 -0.192254 -13.5634590455 8.8869244336 12.8495234366
2504 1 1 0.415 -9.6490032488 10.1057031484 12.058890789
2503 1 2 -0.83 -10.1154245189 10.8804726392 12.4536162948
2063 1 1 0.415 -8.2748492035 11.9342111744 14.1555561665
1534 1 2 -0.83 -10.7421051715 13.4008014288 12.5731683171
1535 1 1 0.415 -10.5091456341 12.525228246 12.4350941505
1536 1 1 0.415 -10.7753682249 13.7871367516 13.2973634806
1032 1 3 -0.192254 -13.0127103223 10.7844283004 10.9773688991
2468 1 1 0.415 -7.2840769584 11.3324929484 12.2712307782
2467 1 2 -0.83 -7.181097381 10.8079294544 11.429078801
2469 1 1 0.415 -7.7610147889 10.0709391772 11.3651227525
1898 1 1 0.415 -10.2416527846 11.1365021924 10.4993675962
1774 1 2 -0.83 -8.8605270869 8.8519830952 11.3358477206
1775 1 1 0.415 -9.0243904592 8.0061780408 11.542515857
1899 1 1 0.415 -9.0359409511 11.2324578476 9.5395837552
1776 1 1 0.415 -9.2871272238 9.076470848 10.4851879642
1897 1 2 -0.83 -9.7980666302 10.826641694 9.6809960435
1029 1 3 -0.192251 -13.0460206411 13.1922176016 10.560280932
2319 1 1 0.415 -7.078295049 11.8808532084 10.1051442857
1035 1 3 -0.192254 -12.8657029875 11.731066608 13.4539597915
1030 1 4 0.384511 -14.1359380548 11.3410952576 11.4987657841
1025 1 4 0.384646 -14.2876601172 12.8030444036 10.9283900869
1498 1 3 -0.164964 -1.4664398169 8.2709872704 11.9555567208
2481 1 1 0.415 -6.0943762927 8.5690232888 13.0799129157
1495 1 4 0.454944 -2.3460201144 9.2770140288 12.0932173148
1496 1 5 -0.264588 -2.370657225 11.6990518284 12.4846046989
1500 1 3 -0.164964 -3.4234062783 8.8926297452 11.3808385113
1492 1 3 -0.192467 0.0719616324 11.1194749412 12.9819848322
1504 1 4 0.401352 -3.8950267468 13.0780522472 13.6839652389
2061 1 1 0.415 -5.9148562434 7.9728330072 7.1278942201
295 1 3 -0.197588 -2.184254146 8.2786436212 7.779891424
2001 1 1 0.415 -4.7936313839 12.1628374952 8.2600196717
1999 1 2 -0.83 -5.1089804914 13.0532504004 8.384889056
2000 1 1 0.415 -4.3985809282 13.6536383724 8.3309473726
2318 1 1 0.415 -6.6497747536 12.6108966036 8.9832990673
2059 1 2 -0.83 -5.5873067442 8.476378488 7.8831073286
2060 1 1 0.415 -5.5090233592 7.9532339316 8.6334461886
2433 1 1 0.415 -3.4024617802 10.2136015284 8.5494909508
2226 1 1 0.415 -1.9152842515 14.353884078 8.8440728056
2431 1 2 -0.83 -4.0838521796 10.6531470112 8.1202912147
2432 1 1 0.415 -4.7500290155 9.9610601968 7.928186742
1517 1 5 -0.46492 -0.2560900621 13.9572910188 13.0732662132
1509 1 5 -0.251081 -2.9167798433 14.150059604 13.5606024405
1491 1 3 -0.192264 0.9883498913 8.9748394424 11.6637517106
2479 1 2 -0.83 -6.0256346184 8.1940985892 12.2871828642
2480 1 1 0.415 -6.2445326874 8.9929900192 11.6798219602
1558 1 2 -0.83 -5.6066855746 6.848147592 9.9627276068
1559 1 1 0.415 -5.6091965511 7.2696607428 10.8254695913
1494 1 4 0.380034 -1.840102661 10.6858121372 11.6001501529
1497 1 3 -0.194272 -2.2601151772 10.9227747164 10.3271441492
1502 1 3 -0.168586 -4.6212011506 11.2605705488 12.2831357609
1501 1 4 0.427038 -3.694975772 12.2286998488 12.388271824
1488 1 4 0.384321 0.6822175446 10.0657955284 10.9380795021
1490 1 3 -0.192264 0.0031313354 9.6006796076 9.8791268598
1924 1 2 -0.83 -0.4639398345 14.51381017 9.7956738173
1925 1 1 0.415 -0.4452995266 14.2673584456 10.6430545338
1489 1 4 0.383045 -0.3043303518 10.9953179012 11.6873844306
1493 1 3 -0.192467 -0.1740845237 12.2079183252 11.1150885749
1503 1 3 -0.168586 -3.8116032452 13.002198208 11.2849487499
1470 1 4 0.384508 6.3200096869 9.986660196 13.221620613
1485 1 3 -0.192254 2.9283303352 10.6868467792 12.7088496708
1473 1 3 -0.192254 5.2307185403 9.4616828452 12.6624999987
1474 1 3 -0.192254 7.3755060439 12.1084744484 13.48837494
1479 1 3 -0.192254 4.6232690136 12.63445688 13.4248324641
2470 1 2 -0.83 7.2153352841 -14.755435053 14.4744797229
288 1 3 -0.192267 1.072925488 8.261468564 8.1152101799
282 1 3 -0.192254 3.5647299439 7.664036712 8.0211814952
276 1 3 -0.192254 5.9700681855 6.8616570604 7.8777899666
1486 1 3 -0.192254 2.7579679649 9.705385378 9.9203364153
1688 1 1 0.415 5.339222266 11.0856864896 6.3735082568
1687 1 2 -0.83 5.2204087662 11.8814148712 7.0172044678
1689 1 1 0.415 6.0116913136 11.5958536792 7.5802540218
1472 1 3 -0.192254 7.3244002869 9.167814956 12.8344575776
272 1 3 -0.192254 6.2684312755 8.4792459244 10.267235204
1482 1 4 0.384507 2.8969283585 11.4370509128 11.5872998614
1484 1 3 -0.192254 2.290305977 12.5866268584 11.9669004264
1926 1 1 0.415 -0.1390785572 14.0395893996 9.2015767774
1480 1 3 -0.192254 4.9538316846 10.9044172112 10.3981900137
1483 1 4 0.384498 2.0408330765 10.7108800348 10.474021504
